"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","distance","seadepth"
2201142081,39.07846,-124.78615,2024-10-12 15:59:00,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.396074724394842,"CalCurCEAS_019","MND",110.257637955244,67.3323953387945,3233
2201144368,39.07825,-124.78542,2024-10-12 16:04:22,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.403680082140568,"CalCurCEAS_019","MND",106.237018478209,313.641044847163,3233
2201156341,39.07746,-124.78194,2024-10-12 16:29:09,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.408415534003224,"CalCurCEAS_019","MND",109.0366065674,398.1971129164,3233
2201170408,39.07629,-124.77759,2024-10-12 16:58:27,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.439421159873615,"CalCurCEAS_019","MND",109.017309806388,61.3245422887288,3233
2201172942,39.07611,-124.77692,2024-10-12 17:03:40,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.421446187619309,"CalCurCEAS_019","MND",123.604566155108,288.839816715645,3233
2201184424,39.07467,-124.77414,2024-10-12 17:28:32,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.374597395500169,"CalCurCEAS_019","MND",130.595599650929,281.497600686067,3260
2201197724,39.07302,-124.77167,2024-10-12 17:57:41,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.312238619400211,"CalCurCEAS_019","MND",128.964742256436,51.1969459730556,3260
2201200259,39.07273,-124.77121,2024-10-12 18:03:26,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.335657856588133,"CalCurCEAS_019","MND",122.540294216657,196.069400889099,3260
2201211476,39.07178,-124.7693,2024-10-12 18:27:49,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.265045264567319,"CalCurCEAS_019","MND",117.556441274417,230.368373740165,3260
2201224429,39.07082,-124.76694,2024-10-12 18:57:00,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.255233949203838,"CalCurCEAS_019","MND",117.593069661362,52.7291720065616,3260
2201227286,39.0706,-124.7664,2024-10-12 19:03:19,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.258484731112932,"CalCurCEAS_019","MND",119.771915298454,221.336474517225,3260
2201237197,39.06961,-124.76418,2024-10-12 19:27:21,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.291942691804486,"CalCurCEAS_019","MND",126.503527714113,279.928954875734,3260
2201249271,39.06811,-124.76158,2024-10-12 19:56:37,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.30926091825679,"CalCurCEAS_019","MND",237.980731048924,5832.61242410299,3260
2201251757,39.04024,-124.8187,2024-10-12 20:02:50,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,3.06615158243948,"CalCurCEAS_019","MND",60.1152498946693,5921.18652686091,3318
2201261445,39.0668,-124.75938,2024-10-12 20:26:56,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.255523329404798,"CalCurCEAS_019","MND",112.673467447485,204.472027190265,3260
2201273130,39.06609,-124.7572,2024-10-12 20:56:14,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.225640348548984,"CalCurCEAS_019","MND",98.9865205535492,63.963630010393,3268
2201276482,39.066,-124.75647,2024-10-12 21:04:49,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,3.18140554489897,"CalCurCEAS_019","MND",93.5625234312789,178.629927346893,3268
2201284899,39.0659,-124.75441,2024-10-12 21:26:31,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.258790388238734,"CalCurCEAS_019","MND",88.553520651734,264.049188975834,3268
2201295808,39.06596,-124.75136,2024-10-12 21:55:37,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.293387987750926,"CalCurCEAS_019","MND",84.1405801072739,65.250291489704,3268
2201298178,39.06602,-124.75061,2024-10-12 22:02:20,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.285104995501319,"CalCurCEAS_019","MND",83.2719787123008,227.450230193038,3268
2201306545,39.06626,-124.748,2024-10-12 22:25:50,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.313197846864929,"CalCurCEAS_019","MND",84.9054051273855,287.601026675156,3268
2201317324,39.06649,-124.74469,2024-10-12 22:55:17,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.315758908743522,"CalCurCEAS_019","MND",88.2503575760056,72.731915242664,3268
2201319713,39.06651,-124.74385,2024-10-12 23:02:17,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.316899800037698,"CalCurCEAS_019","MND",86.6995851123026,231.459312838879,3268
2201327606,39.06663,-124.74118,2024-10-12 23:25:31,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.325298583843511,"CalCurCEAS_019","MND",79.2817692801635,322.376943357426,3283
2201337281,39.06717,-124.73752,2024-10-12 23:54:53,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.354943967147223,"CalCurCEAS_019","MND",73.934897828388,88.2600284738304,3283
2201339568,39.06739,-124.73654,2024-10-13 00:01:58,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.346794940099731,"CalCurCEAS_019","MND",73.7836487788862,290.215881105547,3283
2201346786,39.06812,-124.73332,2024-10-13 00:25:02,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.405883252279733,"CalCurCEAS_019","MND",76.5552751822267,429.776904814598,3283
2201355676,39.06902,-124.72849,2024-10-13 00:54:32,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.471054912621649,"CalCurCEAS_019","MND",73.6046130792465,98.3290262491029,3283
2201357539,39.06927,-124.7274,2024-10-13 01:01:27,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.444680695885788,"CalCurCEAS_019","MND",80.0995720702198,368.089107721285,3283
2201363915,39.06984,-124.72321,2024-10-13 01:24:56,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.495550796911057,"CalCurCEAS_019","MND",80.3092207069037,488.129256240533,3317
2201371405,39.07058,-124.71765,2024-10-13 01:54:14,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.538663684360998,"CalCurCEAS_019","MND",83.5884120329804,119.306194441472,3317
2201373216,39.0707,-124.71628,2024-10-13 02:01:26,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.525747365417436,"CalCurCEAS_019","MND",87.3418701982775,407.175737436587,3317
2201378798,39.07087,-124.71158,2024-10-13 02:24:32,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.561601256150487,"CalCurCEAS_019","MND",89.2312634134797,497.64891689132,3317
2201385473,39.07093,-124.70583,2024-10-13 02:53:40,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.552310582819886,"CalCurCEAS_019","MND",94.162501942722,122.344043018754,3335
2201387251,39.07085,-124.70442,2024-10-13 03:00:54,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.558130563813333,"CalCurCEAS_019","MND",98.1278015337838,408.245265099513,3335
2201392412,39.07033,-124.69975,2024-10-13 03:23:54,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.567202971634909,"CalCurCEAS_019","MND",100.787422015321,486.303308612762,3335
2201398617,39.06951,-124.69423,2024-10-13 03:53:11,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.536954136999863,"CalCurCEAS_019","MND",95.0747242064411,112.94693077557,3335
2201400126,39.06942,-124.69293,2024-10-13 04:00:19,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.547960068107525,"CalCurCEAS_019","MND",95.7366837422308,333.124445071294,3335
2201404979,39.06912,-124.6891,2024-10-13 04:23:25,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.477049379893225,"CalCurCEAS_019","MND",99.8499785255247,402.29632406487,3342
2201410911,39.0685,-124.68452,2024-10-13 04:52:48,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.442685688420787,"CalCurCEAS_019","MND",101.313383565862,96.2011938930057,3342
2201412284,39.06833,-124.68343,2024-10-13 04:59:50,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.451458791628991,"CalCurCEAS_019","MND",105.678790056066,353.262449270186,3342
2201417011,39.06747,-124.6795,2024-10-13 05:23:01,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.480713706130304,"CalCurCEAS_019","MND",112.747489383721,485.181994703406,3342
2201422780,39.06578,-124.67433,2024-10-13 05:52:25,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.533590175580844,"CalCurCEAS_019","MND",117.074229191347,129.273299819538,3369
2201424102,39.06525,-124.673,2024-10-13 05:59:47,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.520599340594975,"CalCurCEAS_019","MND",120.044697637448,427.92896363971,3369
2201428666,39.06332,-124.66872,2024-10-13 06:22:32,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.598070678808391,"CalCurCEAS_019","MND",127.355748178173,583.638081580223,3369
2201435038,39.06013,-124.66336,2024-10-13 06:52:12,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.636099931609906,"CalCurCEAS_019","MND",130.921022160269,166.095084771619,3369
2201436574,39.05915,-124.66191,2024-10-13 06:59:17,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.638348843230175,"CalCurCEAS_019","MND",132.281078139401,506.581571141316,3369
2201442238,39.05608,-124.65758,2024-10-13 07:22:25,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.719759757177308,"CalCurCEAS_019","MND",135.962091232144,623.879846780174,3399
2201456474,39.05204,-124.65257,2024-10-13 07:52:19,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.674652677120143,"CalCurCEAS_019","MND",138.417529446346,129.122602163353,3399
2201450780,39.05117,-124.65158,2024-10-13 07:58:31,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.687084942887858,"CalCurCEAS_019","MND",145.583749495676,465.617223735162,3399
2201456449,39.04771,-124.64854,2024-10-13 08:22:19,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.640145866548177,"CalCurCEAS_019","MND",153.516445847244,491.16320332046,3399
2201463539,39.04375,-124.64601,2024-10-13 08:51:31,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.543867930617405,"CalCurCEAS_019","MND",157.258527175474,96.2994185927698,3399
2201465194,39.04295,-124.64558,2024-10-13 08:58:19,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.567737805819804,"CalCurCEAS_019","MND",159.655083883787,313.766151346322,3399
2201471290,39.0403,-124.64432,2024-10-13 09:21:49,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.437514958135657,"CalCurCEAS_019","MND",163.278427967694,297.908523434015,3421
2201478664,39.03773,-124.64333,2024-10-13 09:51:00,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.330064269252992,"CalCurCEAS_019","MND",170.069391159151,55.2253533878794,3421
2201480576,39.03724,-124.64322,2024-10-13 09:57:32,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.363657688115653,"CalCurCEAS_019","MND",167.480154019688,163.757202412828,3421
2201487088,39.0358,-124.64281,2024-10-13 10:21:18,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.23363275644416,"CalCurCEAS_019","MND",171.134156206097,146.066175813467,3421
2201495362,39.0345,-124.64255,2024-10-13 10:50:33,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.161463465001782,"CalCurCEAS_019","MND",161.820304725743,22.2012921542157,3421
2201497328,39.03431,-124.64247,2024-10-13 10:57:01,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.180299828518418,"CalCurCEAS_019","MND",141.376456877784,116.520002542487,3421
2201504313,39.03349,-124.64163,2024-10-13 11:20:50,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.146852469084351,"CalCurCEAS_019","MND",103.91126522817,78.4978718562421,3416
2201513957,39.03332,-124.64075,2024-10-13 11:50:02,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.0869211594755192,"CalCurCEAS_019","MND",53.7711996560265,30.0546176725959,3416
2201516346,39.03348,-124.64047,2024-10-13 11:56:55,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.105884296558235,"CalCurCEAS_019","MND",50.0098324969965,120.922883483938,3416
2201524316,39.03418,-124.6394,2024-10-13 12:20:17,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.161319962616923,"CalCurCEAS_019","MND",49.769031360139,220.016973965393,3416
2201545643,39.03546,-124.63746,2024-10-13 12:49:54,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.240198609731493,"CalCurCEAS_019","MND",42.4150757734604,52.6302315915242,3416
2201537246,39.03581,-124.63705,2024-10-13 12:56:50,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.212177871777522,"CalCurCEAS_019","MND",27.8605244815019,226.029396903433,3416
2201545597,39.03761,-124.63583,2024-10-13 13:19:54,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.298852929194977,"CalCurCEAS_019","MND",28.7120781407901,318.982949342164,3416
2201557304,39.04013,-124.63406,2024-10-13 13:48:57,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.355035525945954,"CalCurCEAS_019","MND",36.7387902047024,96.9733181242729,3416
2201560246,39.04083,-124.63339,2024-10-13 13:56:01,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.350244487865461,"CalCurCEAS_019","MND",39.4982418847869,328.02672470537,3416
2201569847,39.04311,-124.63098,2024-10-13 14:19:02,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.456693489736012,"CalCurCEAS_019","MND",48.5246457741404,442.535184142495,3399
2201583448,39.04575,-124.62715,2024-10-13 14:48:26,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.486688354442427,"CalCurCEAS_019","MND",57.7910370105465,116.639346664046,3399
2201586688,39.04631,-124.62601,2024-10-13 14:55:40,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.478210540707262,"CalCurCEAS_019","MND",63.7566042341639,371.589222413056,3399
2201597196,39.04779,-124.62216,2024-10-13 15:18:33,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.523647222231041,"CalCurCEAS_019","MND",68.1980295432583,478.295340200816,3397
2201610315,39.04939,-124.61703,2024-10-13 15:47:58,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.525718390928942,"CalCurCEAS_019","MND",75.3899676100719,110.033930929056,3397
2201613906,39.04964,-124.6158,2024-10-13 15:55:03,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.52164721038174,"CalCurCEAS_019","MND",83.8132891845022,370.928910305535,3397
2201624854,39.05,-124.61154,2024-10-13 16:18:19,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.511417162573671,"CalCurCEAS_019","MND",86.7170075937335,523.712526872456,3397
2201638334,39.05027,-124.6055,2024-10-13 16:47:34,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.578918690673826,"CalCurCEAS_019","MND",89.5223851426277,133.314825658389,3396
2201641858,39.05028,-124.60396,2024-10-13 16:54:33,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.558304109121864,"CalCurCEAS_019","MND",97.0997584176399,457.9814292692,3396
2201652473,39.04977,-124.59871,2024-10-13 17:17:49,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.631054874105981,"CalCurCEAS_019","MND",101.971487809307,567.231065206855,3396
2201665726,39.04871,-124.5923,2024-10-13 17:47:14,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.623472105666458,"CalCurCEAS_019","MND",105.014037605935,137.12934151537,3396
2201669141,39.04839,-124.59077,2024-10-13 17:54:19,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.628053023842953,"CalCurCEAS_019","MND",108.585617499839,466.707109282049,3396
2201679152,39.04705,-124.58566,2024-10-13 18:17:31,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.644492847705596,"CalCurCEAS_019","MND",112.686723742538,555.481443479415,3396
2201691217,39.04512,-124.57974,2024-10-13 18:46:55,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.610903628316363,"CalCurCEAS_019","MND",113.288707666528,134.779100351624,3396
2201693904,39.04464,-124.57831,2024-10-13 18:54:00,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.626373771044362,"CalCurCEAS_019","MND",118.135952301692,437.862741925591,3396
2201702964,39.04278,-124.57385,2024-10-13 19:17:01,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.614734309083124,"CalCurCEAS_019","MND",120.915332055045,535.855512414903,3399
2201714863,39.0403,-124.56854,2024-10-13 19:46:32,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.586990228167652,"CalCurCEAS_019","MND",125.039397427366,135.351395287893,3412
2201717642,39.0396,-124.56726,2024-10-13 19:53:39,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.60073610496935,"CalCurCEAS_019","MND",130.638479772701,421.019967763302,3412
2201737667,39.03713,-124.56357,2024-10-13 20:15:52,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.612734253217514,"CalCurCEAS_019","MND",136.3941024706,505.931709791685,3412
2201737621,39.03383,-124.55954,2024-10-13 20:45:52,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.545281953886593,"CalCurCEAS_019","MND",141.091163004525,122.693491896333,3412
2201740498,39.03297,-124.55865,2024-10-13 20:53:32,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.565643438966348,"CalCurCEAS_019","MND",145.146332478878,340.913065376054,3412
2201749264,39.03045,-124.5564,2024-10-13 21:16:03,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.496387923226699,"CalCurCEAS_019","MND",148.791103586096,401.079494505267,3409
2201760630,39.02736,-124.554,2024-10-13 21:45:11,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.445133992757561,"CalCurCEAS_019","MND",145.734196346689,106.121431281112,3409
2201763588,39.02657,-124.55331,2024-10-13 21:52:54,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.461697318491576,"CalCurCEAS_019","MND",144.275748313167,298.105467048318,3409
2201772218,39.02439,-124.5513,2024-10-13 22:15:20,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.433472065724787,"CalCurCEAS_019","MND",152.778907509106,344.563439916126,3415
2201782987,39.02163,-124.54948,2024-10-13 22:44:43,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.379156592987683,"CalCurCEAS_019","MND",162.326926069777,82.7255328951773,3415
2201786060,39.02092,-124.54919,2024-10-13 22:52:47,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.389625991542375,"CalCurCEAS_019","MND",157.653962137375,200.448933502851,3415
2201794189,39.01925,-124.54831,2024-10-13 23:14:56,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.302802361406477,"CalCurCEAS_019","MND",152.452721792495,211.606027056272,3415
2201805036,39.01756,-124.54718,2024-10-13 23:44:10,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.234045434714463,"CalCurCEAS_019","MND",154.917019498429,61.2876048042279,3415
2201808482,39.01706,-124.54688,2024-10-13 23:54:11,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.249039530337122,"CalCurCEAS_019","MND",152.217922084462,96.6196967534435,3415
2201815955,39.01629,-124.54636,2024-10-14 00:14:24,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.168831000314845,"CalCurCEAS_019","MND",142.408262250166,106.479191977398,3415
2201825636,39.01553,-124.54561,2024-10-14 00:43:46,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.117235886740154,"CalCurCEAS_019","MND",133.228655185658,17.8296363285971,3415
2201828143,39.01542,-124.54546,2024-10-14 00:51:48,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.123296807755763,"CalCurCEAS_019","MND",76.1521321169099,69.5760351577935,3415
2201834999,39.01557,-124.54468,2024-10-14 01:14:05,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.086033227142738,"CalCurCEAS_019","MND",58.4891493800542,140.189262655318,3415
2201843831,39.01623,-124.5433,2024-10-14 01:43:17,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.155232402711939,"CalCurCEAS_019","MND",64.3266972614165,46.1245274706232,3415
2201846039,39.01641,-124.54282,2024-10-14 01:51:18,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.13785741793319,"CalCurCEAS_019","MND",64.0950693674205,155.010518978967,3415
2201852355,39.01702,-124.54121,2024-10-14 02:13:31,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.215105526523631,"CalCurCEAS_019","MND",70.0534281370311,201.768575453102,3412
2201860271,39.01764,-124.53902,2024-10-14 02:42:58,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.221522940791748,"CalCurCEAS_019","MND",62.0131444758038,269.699566012032,3412
2201868275,39.01878,-124.53627,2024-10-14 03:13:20,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.287166387521044,"CalCurCEAS_019","MND",67.4239816589274,277.616360281716,3412
2201875413,39.01974,-124.53331,2024-10-14 03:42:29,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.307933527127804,"CalCurCEAS_019","MND",69.6786913406137,83.11489437452,3412
2201877570,39.02,-124.53241,2024-10-14 03:51:01,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.266223662805399,"CalCurCEAS_019","MND",75.3439719080106,223.784939136997,3412
2201882972,39.02051,-124.52991,2024-10-14 04:13:01,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.324678618063176,"CalCurCEAS_019","MND",78.8845330590835,339.786753601639,3412
2201889682,39.0211,-124.52606,2024-10-14 04:42:07,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.377540837335154,"CalCurCEAS_019","MND",83.3524772489701,86.3148408370621,3412
2201891473,39.02119,-124.52507,2024-10-14 04:49:48,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.357107693247939,"CalCurCEAS_019","MND",82.7610151868142,281.966043638609,3412
2201896814,39.02151,-124.52184,2024-10-14 05:12:25,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.39299123791041,"CalCurCEAS_019","MND",88.7668294220329,413.178037367322,3405
2201904044,39.02159,-124.51707,2024-10-14 05:41:47,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.454917929904997,"CalCurCEAS_019","MND",95.5924448307467,125.300695369558,3405
2201906068,39.02148,-124.51563,2024-10-14 05:49:48,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.440887257303257,"CalCurCEAS_019","MND",98.2828962133995,354.430225682486,3405
2201911941,39.02102,-124.51158,2024-10-14 06:12:04,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.512096938047265,"CalCurCEAS_019","MND",104.651551606525,495.901624790865,3405
2201920714,39.01989,-124.50604,2024-10-14 06:41:49,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.538963110416963,"CalCurCEAS_019","MND",107.768958991755,127.317289514522,3393
2201922832,39.01954,-124.50464,2024-10-14 06:49:01,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.532810991531405,"CalCurCEAS_019","MND",111.339423508494,369.124881519826,3393
2201929613,39.01833,-124.50067,2024-10-14 07:11:47,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.535451305992391,"CalCurCEAS_019","MND",111.325895811211,506.698273984551,3393
2201940143,39.01667,-124.49522,2024-10-14 07:41:01,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.560430246026242,"CalCurCEAS_019","MND",118.440568842461,139.86130298615,3393
2201943022,39.01607,-124.4938,2024-10-14 07:48:48,"BC","0-4479518","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.548823714848501,"CalCurCEAS_019","MND",119.728401362104,411.908360340853,3393
2201951129,39.01423,-124.48967,2024-10-14 08:11:21,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.588122006759729,"CalCurCEAS_019","MND",129.426244727229,459.723721908891,3373
2201961309,39.0116,-124.48557,2024-10-14 08:40:27,"BD","0-4481085","MessageType: UNLIMITED-TRACK, Battery State: GOOD",TRUE,0.510804135454323,"CalCurCEAS_019","MND",135.87338001445,114.448147936441,3373
